# Extended chemical synapses and gap junctions in the C. elegans -- Pharynx excluded
# These data include extrapolated connections from the dataset used by Cook et al.
PVCL,VB08,1,Sp
PVCL,VB11,1,Sp
PVCR,AQR,2,Sp
PVCR,FLPL,2,Sp
PVCR,DVA,3,Sp
PVCR,PVDL,2,Sp
PVCR,PVDR,1,Sp
PVCR,PDEL,1,Sp
PVCR,PVR,1,Sp
PVCR,AVHL,1,Sp
PVCR,PVPR,1,Sp
PVCR,LUAR,1,Sp
PVCR,AVDL,16,Sp
PVCR,AVDR,6,Sp
PVCR,AVL,1,Sp
PVCR,PVWR,1,Sp
PVCR,AVEL,6,Sp
PVCR,AVER,6,Sp
PVCR,RID,19,Sp
PVCR,AVBL,21,Sp
PVCR,AVBR,14,Sp
PVCR,AVAL,10,Sp
PVCR,AVAR,5,Sp
PVCR,PVCL,5,Sp
PVCR,SIBVR,10,Sp
PVCR,DA02,1,Sp
PVCR,DA04,1,Sp
PVCR,DA05,2,Sp
PVCR,DA07,1,Sp
PVCR,DB02,4,Sp
PVCR,DB03,6,Sp
PVCR,DB04,6,Sp
PVCR,DB05,3,Sp
PVCR,DB07,1,Sp
PVCR,VB03,1,Sp
PVCR,VB04,1,Sp
PVCR,VB06,4,Sp
PVCR,VB07,1,Sp
PVCR,VB08,2,Sp
PVCR,VB11,3,Sp
RIPL,ADFL,3,Sp
RIPL,BAGL,7,Sp
RIPL,OLLL,4,Sp
RIPL,OLQDR,2,Sp
RIPL,OLQVL,1,Sp
RIPL,RIH,2,Sp
RIPL,RIPL,3,Sp
RIPR,ADFR,1,Sp
RIPR,BAGR,2,Sp
RIPR,OLQDR,3,Sp
RIPR,OLQVR,2,Sp
RIPR,IL1R,1,Sp
RIPR,RIH,1,Sp
RIPR,URBR,1,Sp
RIPR,AVBR,2,Sp
RIPR,URAVR,1,Sp
URADL,IL1DL,4,Sp
URADL,RIH,3,Sp
URADL,RIPL,12,Sp
URADL,RMEL,8,Sp
URADR,URYDR,1,Sp
URADR,IL1DR,3,Sp
URADR,RIPR,16,Sp
URADR,RMER,1,Sp
URAVL,CEPVL,1,Sp
URAVL,IL1L,3,Sp
URAVL,IL1VL,6,Sp
URAVL,RIBL,1,Sp
URAVL,DVC,1,Sp
URAVL,AVER,1,Sp
URAVL,RIPL,15,Sp
URAVL,RMEL,8,Sp
URAVL,RMER,3,Sp
URAVL,RMEV,10,Sp
URAVL,RMDDL,7,Sp
URAVL,RMDVR,1,Sp
URAVR,IL2VR,3,Sp
URAVR,URYVR,1,Sp
URAVR,IL1R,2,Sp
URAVR,IL1VR,9,Sp
URAVR,RIH,1,Sp
URAVR,ADAR,1,Sp
URAVR,PVT,3,Sp
URAVR,RIPR,13,Sp
URAVR,RMEL,1,Sp
URAVR,RMER,4,Sp
URAVR,RMEV,2,Sp
URAVR,RMDDR,1,Sp
URAVR,RMDVL,1,Sp
RMEL,OLLR,1,Sp
RMEL,IL1R,2,Sp
RMEL,RIPR,1,Sp
RMEL,RMEV,1,Sp
RMER,IL1L,4,Sp
RMER,RMER,5,Sp
RMER,RMHR,3,Sp
RMED,RIBL,1,Sp
RMED,RIBR,1,Sp
RMED,RMED,1,Sp
RMED,SMDDL,1,Sp
RMED,SMDDR,4,Sp
RMEV,RIH,2,Sp
RMEV,RIS,1,Sp
RMEV,RIBR,2,Sp
RMEV,RMED,1,Sp
RMEV,RMDDL,1,Sp
RMEV,RMDDR,1,Sp
RMEV,SMDDR,1,Sp
RMEV,SMDVL,1,Sp
RMDDL,CEPVL,2,Sp
RMDDL,IL1DR,2,Sp
RMDDL,IL1R,9,Sp
RMDDL,RIAL,1,Sp
RMDDL,AVER,1,Sp
RMDDL,RMEV,2,Sp
RMDDL,RMDVL,1,Sp
RMDDL,RMDVR,22,Sp
RMDDL,RMHL,1,Sp
RMDDR,RMDDL,1,Sp
RMDDR,RMDVL,26,Sp
RMDDR,RMDVR,3,Sp
RMDL,URXR,1,Sp
RMDL,ADER,3,Sp
RMDL,OLLR,3,Sp
RMDL,IL1L,1,Sp
RMDL,IL1R,1,Sp
RMDL,RIS,1,Sp
RMDL,RIBR,1,Sp
RMDL,AVKR,1,Sp
RMDL,RIAL,20,Sp
RMDL,RIAR,22,Sp
RMDL,RIML,3,Sp
RMDL,RMFR,1,Sp
RMDL,RMDDR,7,Sp
RMDL,RMDR,8,Sp
RMDL,RMDVL,2,Sp
RMDL,RMDVR,3,Sp
RMDL,RIVL,1,Sp
RMDL,RMHL,3,Sp
RMDL,SMDDR,1,Sp
RMDL,SMBVR,2,Sp
RMDL,SIBVR,3,Sp
RMDR,OLLR,2,Sp
RMDR,IL1L,2,Sp
RMDR,RIS,1,Sp
RMDR,RMGL,1,Sp
RMDR,AVKR,1,Sp
RMDR,RIAL,14,Sp
RMDR,RIAR,21,Sp
RMDR,RIMR,1,Sp
RMDR,RMDDL,6,Sp
RMDR,RMDL,11,Sp
RMDR,RMDVL,9,Sp
RMDR,SMDDR,1,Sp
RMDR,SIAVL,1,Sp
RMDVL,IL2VR,1,Sp
RMDVL,CEPDL,2,Sp
RMDVL,URYVR,1,Sp
RMDVL,OLQVR,3,Sp
RMDVL,IL1R,2,Sp
RMDVL,AVER,2,Sp
RMDVL,RMDDR,41,Sp
RMDVL,RMDR,2,Sp
RMDVL,RMDVR,1,Sp
RMDVL,SIBDR,1,Sp
RMDVL,SIAVR,2,Sp
RMDVR,CEPDR,2,Sp
RMDVR,OLQVL,2,Sp
RMDVR,IL1DR,1,Sp
RMDVR,IL1L,1,Sp
RMDVR,RIAR,1,Sp
RMDVR,AVAR,1,Sp
RMDVR,URAVL,8,Sp
RMDVR,RMDDL,43,Sp
RMDVR,RMDVR,2,Sp
RMDVR,SMBDR,1,Sp
RMDVR,SIBVR,1,Sp
RMDVR,SIAVL,2,Sp
RIVL,SAADR,11,Sp
RIVL,RIAL,5,Sp
RIVL,RIAR,2,Sp
RIVL,RMDL,4,Sp
RIVL,RMDVL,5,Sp
RIVL,RIVR,1,Sp
RIVL,SMDDR,8,Sp
RIVL,SMDVL,2,Sp
RIVL,SIAVR,5,Sp
RIVR,SAADL,12,Sp
RIVR,RIAL,6,Sp
RIVR,RIAR,2,Sp
RIVR,RMDDL,1,Sp
RIVR,RMDR,4,Sp
RIVR,RMDVR,1,Sp
RIVR,RIVL,8,Sp
RIVR,RMHR,2,Sp
RIVR,SMDDL,6,Sp
RIVR,SMDVR,3,Sp
RIVR,SMBVL,1,Sp
RIVR,SIAVL,5,Sp
RMHL,URXR,1,Sp
RMHL,IL1R,2,Sp
RMHL,RICL,1,Sp
RMHL,RICR,1,Sp
RMHL,SAAVL,1,Sp
RMHL,RID,1,Sp
RMHL,AVAR,1,Sp
RMHL,RMDDL,2,Sp
RMHL,RMDR,1,Sp
RMHR,CEPVL,1,Sp
RMHR,RMGL,8,Sp
RMHR,AIBR,3,Sp
RMHR,RMER,4,Sp
RMHR,RMDL,4,Sp
RMHR,RMDR,1,Sp
RMHR,RMHL,3,Sp
RMHR,SMDDL,3,Sp
SABD,SAADL,4,Sp
SABD,SAADR,4,Sp
SABVL,RIGR,1,Sp
SMDDL,URYDL,1,Sp
SMDDL,RIS,2,Sp
SMDDL,SAAVR,1,Sp
SMDDL,RIAL,9,Sp
SMDDL,RIAR,14,Sp
SMDDL,RIML,2,Sp
SMDDL,RIMR,1,Sp
SMDDL,AVEL,1,Sp
SMDDL,AVER,1,Sp
SMDDL,RMDL,3,Sp
SMDDL,RMDR,1,Sp
SMDDL,RIVR,1,Sp
SMDDL,SMDDR,1,Sp
SMDDL,SMDVL,2,Sp
SMDDL,SMDVR,17,Sp
SMDDL,SMBDL,3,Sp
SMDDL,SIBDL,14,Sp
SMDDL,SIADL,14,Sp
SMDDR,ASJL,1,Sp
SMDDR,ASGL,1,Sp
SMDDR,ALNL,1,Sp
SMDDR,ALNR,2,Sp
SMDDR,AIZR,2,Sp
SMDDR,RIS,3,Sp
SMDDR,RIBL,1,Sp
SMDDR,RIAL,5,Sp
SMDDR,RIAR,3,Sp
SMDDR,RIMR,3,Sp
SMDDR,AVER,1,Sp
SMDDR,RMDR,1,Sp
SMDDR,RIVL,1,Sp
SMDDR,SMDDL,4,Sp
SMDDR,SMDVL,5,Sp
SMDDR,SMBDR,3,Sp
SMDDR,SIBDR,14,Sp
SMDDR,SIADR,14,Sp
SMDVL,ALNL,2,Sp
SMDVL,ALNR,6,Sp
SMDVL,PLNL,6,Sp
SMDVL,IL2L,1,Sp
SMDVL,CEPVR,1,Sp
SMDVL,PVR,1,Sp
SMDVL,RIBR,1,Sp
SMDVL,RIAL,19,Sp
SMDVL,RIAR,31,Sp
SMDVL,RMDDR,3,Sp
SMDVL,RIVL,6,Sp
SMDVL,SMDDR,22,Sp
SMDVL,SMDVR,2,Sp
SMDVL,SIBVL,30,Sp
SMDVL,SIADR,1,Sp
SMDVL,SIAVR,30,Sp
SMDVR,PLNL,6,Sp
SMDVR,CEPVL,1,Sp
SMDVR,AIBR,1,Sp
SMDVR,RIAL,24,Sp
SMDVR,RIAR,16,Sp
SMDVR,RIML,1,Sp
SMDVR,AVER,1,Sp
SMDVR,AVAR,1,Sp
SMDVR,RMED,9,Sp
SMDVR,RMDDL,3,Sp
SMDVR,RIVR,1,Sp
SMDVR,SMDDL,14,Sp
SMDVR,SMDVL,1,Sp
SMDVR,SIBVR,30,Sp
SMDVR,SIAVL,30,Sp
SMDVR,VB01,1,Sp
SMBDL,ALNR,1,Sp
SMBDL,SDQR,18,Sp
SMBDL,RIH,2,Sp
SMBDL,AIZL,1,Sp
SMBDL,SAAVR,9,Sp
SMBDL,RMED,4,Sp
SMBDL,SMDDL,7,Sp
SMBDL,SMBVL,2,Sp
SMBDL,SIADL,19,Sp
SMBDL,SIAVL,3,Sp
SMBDR,ALNL,5,Sp
SMBDR,SDQL,18,Sp
SMBDR,SAAVL,8,Sp
SMBDR,AVAL,1,Sp
SMBDR,RMED,25,Sp
SMBDR,RIVL,1,Sp
SMBDR,SMDDR,4,Sp
SMBDR,SMBDL,3,Sp
SMBDR,SIADR,20,Sp
SMBDR,SIAVR,1,Sp
SMBVL,PLNL,5,Sp
SMBVL,AIML,1,Sp
SMBVL,AVFL,1,Sp
SMBVL,AVHR,1,Sp
SMBVL,PVPL,1,Sp
SMBVL,SAADL,16,Sp
SMBVL,AVJR,1,Sp
SMBVL,AVBR,1,Sp
SMBVL,RMEV,20,Sp
SMBVL,RMDVR,1,Sp
SMBVL,SMBDL,2,Sp
SMBVL,SIAVL,1,Sp
SMBVR,ADLR,2,Sp
SMBVR,PLNR,5,Sp
SMBVR,CEPVR,8,Sp
SMBVR,PVR,2,Sp
SMBVR,AVHL,2,Sp
SMBVR,RMGR,3,Sp
SMBVR,SAADR,12,Sp
SMBVR,RIAR,1,Sp
SMBVR,RMEV,8,Sp
SMBVR,RMDL,2,Sp
SMBVR,RMDR,3,Sp
SMBVR,SMBDR,2,Sp
SMBVR,SIAVR,1,Sp
SIBDL,SIADL,2,Sp
SIBDR,SMDDR,10,Sp
SIBDR,SIADR,2,Sp
SIBVL,ALNR,1,Sp
SIBVL,PVPL,1,Sp
SIBVL,SMBDR,1,Sp
SIBVL,SIAVR,5,Sp
SIBVR,AVDR,1,Sp
SIBVR,RID,1,Sp
SIBVR,SIAVL,5,Sp
SIADL,ALNR,4,Sp
SIADL,SDQR,4,Sp
SIADL,AVFR,1,Sp
SIADL,RMDL,4,Sp
SIADL,SMDDL,17,Sp
SIADL,SMBDL,18,Sp
SIADL,SIBDL,4,Sp
SIADR,SDQL,4,Sp
SIADR,ALML,1,Sp
SIADR,CEPDL,1,Sp
SIADR,IL1VR,1,Sp
SIADR,AVAL,1,Sp
SIADR,SMDDR,17,Sp
SIADR,SMBDR,17,Sp
SIADR,SIBDR,4,Sp
SIAVL,PLNL,10,Sp
SIAVL,ADEL,1,Sp
SIAVL,IL2L,1,Sp
SIAVL,SMDVR,10,Sp
SIAVL,SMBVL,2,Sp
SIAVL,SIBVR,2,Sp
SIAVR,PLNR,10,Sp
SIAVR,RMDL,1,Sp
SIAVR,SIBVL,2,Sp
DA01,FLPR,2,Sp
DA01,DB01,1,Sp
DA01,AS01,13,Sp
DA01,DD01,12,Sp
DA01,VD01,13,Sp
DA01,VD02,4,Sp
DA02,DA03,1,Sp
DA02,DB01,1,Sp
DA02,AS02,1,Sp
DA02,DD01,7,Sp
DA02,VD02,17,Sp
DA02,VD03,11,Sp
DA03,DA04,2,Sp
DA03,DB03,2,Sp
DA03,AS04,2,Sp
DA03,DD02,3,Sp
DA03,VD03,43,Sp
DA03,VD04,13,Sp
DA04,DB02,2,Sp
DA04,DD02,4,Sp
DA04,VD04,11,Sp
DA04,VD05,21,Sp
DA05,DA04,1,Sp
DA05,DB04,1,Sp
DA05,DD03,12,Sp
DA05,VD05,1,Sp
DA05,VD06,22,Sp
DA06,DA05,1,Sp
DA06,DB05,1,Sp
DA06,DD03,7,Sp
DA06,VD04,3,Sp
DA06,VD05,3,Sp
DA06,VD06,13,Sp
DA06,VD07,13,Sp
DA07,DA06,1,Sp
DA07,DB06,1,Sp
DA07,DD04,3,Sp
DA07,VD07,10,Sp
DA07,VD08,12,Sp
DA07,VD09,10,Sp
DA08,DA07,1,Sp
DA08,DB07,1,Sp
DA08,DD04,4,Sp
DA08,DD05,4,Sp
DA08,VD08,5,Sp
DA08,VD09,5,Sp
DA08,VD10,7,Sp
DA08,VD11,5,Sp
DA08,VD12,5,Sp
DA08,VD13,5,Sp
DA09,DVA,1,Sp
DA09,DA08,1,Sp
DA09,DB07,2,Sp
DA09,AS11,1,Sp
DA09,DD06,4,Sp
DA09,VA11,1,Sp
DA09,VA12,1,Sp
DA09,VD09,5,Sp
DA09,VD10,5,Sp
DA09,VD11,11,Sp
DA09,VD12,11,Sp
DA09,VD13,4,Sp
PDA,PVNR,1,Sp
PDA,DA09,1,Sp
PDA,DD06,3,Sp
PDA,VD11,10,Sp
PDA,VD12,12,Sp
PDA,VD13,3,Sp
DB01,FLPR,1,Sp
DB01,RID,1,Sp
DB01,DA01,16,Sp
DB01,DA02,2,Sp
DB01,AS01,28,Sp
DB01,AS02,4,Sp
DB01,DD01,31,Sp
DB01,VD01,18,Sp
DB01,VD02,24,Sp
DB01,VD03,2,Sp
DB02,DA02,3,Sp
DB02,DA03,12,Sp
DB02,DA04,1,Sp
DB02,AS03,3,Sp
DB02,AS04,2,Sp
DB02,DD01,3,Sp
DB02,DD02,16,Sp
DB02,VD03,33,Sp
DB02,VD04,15,Sp
DB03,DA04,4,Sp
DB03,DA05,1,Sp
DB03,AS04,2,Sp
DB03,AS05,1,Sp
DB03,DD02,3,Sp
DB03,DD03,14,Sp
DB03,DD05,14,Sp
DB03,VD04,9,Sp
DB03,VD05,24,Sp
DB03,VD06,4,Sp
DB04,DA05,3,Sp
DB04,AS06,2,Sp
DB04,DD03,9,Sp
DB04,DD04,2,Sp
DB04,DD05,9,Sp
DB04,DD06,2,Sp
DB04,VD06,14,Sp
DB05,DA06,3,Sp
DB05,DA07,12,Sp
DB05,DA08,1,Sp
DB05,AS07,3,Sp
DB05,AS08,2,Sp
DB05,VD04,3,Sp
DB05,VD05,3,Sp
DB05,VD06,13,Sp
DB05,VD07,13,Sp
DB06,DA08,4,Sp
DB06,DA09,1,Sp
DB06,AS08,2,Sp
DB06,AS09,1,Sp
DB06,VD07,10,Sp
DB06,VD08,12,Sp
DB06,VD09,10,Sp
DB07,DA09,3,Sp
DB07,AS10,2,Sp
DB07,AS11,2,Sp
DB07,DD06,1,Sp
DB07,VD08,5,Sp
DB07,VD09,5,Sp
DB07,VD10,7,Sp
DB07,VD11,5,Sp
DB07,VD12,5,Sp
DB07,VD13,1,Sp
AS01,DA01,8,Sp
AS01,DB01,3,Sp
AS01,AS01,3,Sp
AS01,DD01,2,Sp
AS01,VD01,20,Sp
AS02,RID,2,Sp
AS02,DB01,1,Sp
AS02,DD01,3,Sp
AS02,VD02,21,Sp
AS03,DA03,1,Sp
AS03,DD01,2,Sp
AS03,VD03,23,Sp
AS04,DA03,2,Sp
AS04,DB02,2,Sp
AS04,DD01,2,Sp
AS04,DD02,4,Sp
AS04,VD04,21,Sp
AS05,PVDL,1,Sp
AS05,DA04,1,Sp
AS05,AS05,3,Sp
AS05,DD03,1,Sp
AS05,VD05,12,Sp
AS06,DA05,1,Sp
AS06,DB04,1,Sp
AS06,DD03,4,Sp
AS06,VD06,20,Sp
AS07,VD07,20,Sp
AS08,VD08,20,Sp
AS09,VD09,20,Sp
AS10,VD10,10,Sp
AS10,VD11,10,Sp
AS11,DB07,1,Sp
AS11,DD06,2,Sp
AS11,VD12,20,Sp
AS11,VD13,3,Sp
PDB,DD06,2,Sp
PDB,VD12,10,Sp
PDB,VD13,2,Sp
DD01,DA02,3,Sp
DD01,VD02,1,Sp
DD02,DA03,2,Sp
DD02,VD03,1,Sp
DD02,VD04,1,Sp
DD03,DA05,1,Sp
DD06,DB07,1,Sp
DD06,VD13,3,Sp
VA01,DA02,1,Sp
VA01,DD01,12,Sp
VA01,VD01,3,Sp
VA02,AVAL,1,Sp
VA02,DD01,20,Sp
VA02,VA01,2,Sp
VA02,VA03,2,Sp
VA02,VB01,1,Sp
VA02,VB02,1,Sp
VA02,VD01,1,Sp
VA02,VD02,27,Sp
VA03,DD01,18,Sp
VA03,DD02,10,Sp
VA03,VA04,2,Sp
VA03,VB02,1,Sp
VA03,VB03,3,Sp
VA03,VD02,3,Sp
VA03,VD03,11,Sp
VA04,AVDL,1,Sp
VA04,AVER,1,Sp
VA04,AVAR,1,Sp
VA04,DD02,17,Sp
VA04,VB03,8,Sp
VA04,VB04,1,Sp
VA04,VD04,8,Sp
VA05,DD02,6,Sp
VA05,DD03,17,Sp
VA05,VA06,2,Sp
VA05,VB04,1,Sp
VA05,VD05,9,Sp
VA06,AVAR,1,Sp
VA06,AS01,13,Sp
VA06,AS02,1,Sp
VA06,DD03,21,Sp
VA06,VA05,2,Sp
VA06,VB04,1,Sp
VA06,VB05,7,Sp
VA06,VD05,3,Sp
VA06,VD06,6,Sp
VA07,AS01,1,Sp
VA07,AS02,10,Sp
VA07,AS03,3,Sp
VA07,DD03,3,Sp
VA07,DD04,17,Sp
VA07,VB06,1,Sp
VA07,VD06,2,Sp
VA07,VD07,13,Sp
VA08,AS02,1,Sp
VA08,AS03,4,Sp
VA08,AS04,11,Sp
VA08,AS05,3,Sp
VA08,DD04,9,Sp
VA08,DD05,9,Sp
VA08,VB06,1,Sp
VA08,VD07,2,Sp
VA08,VD08,3,Sp
VA08,VD09,3,Sp
VA09,AS06,5,Sp
VA09,AS07,3,Sp
VA09,DD04,6,Sp
VA09,DD05,6,Sp
VA09,DD06,6,Sp
VA09,VB07,1,Sp
VA09,VB08,1,Sp
VA09,VD09,2,Sp
VA09,VD10,3,Sp
VA09,VD11,3,Sp
VA10,AS06,3,Sp
VA10,AS07,6,Sp
VA10,AS10,1,Sp
VA10,DD05,9,Sp
VA10,DD06,9,Sp
VA10,VB08,1,Sp
VA10,VB09,1,Sp
VA10,VD10,2,Sp
VA10,VD11,3,Sp
VA10,VD12,3,Sp
VA11,PVNR,1,Sp
VA11,AS07,2,Sp
VA11,AS08,10,Sp
VA11,AS09,1,Sp
VA11,DD06,19,Sp
VA11,VB10,6,Sp
VA11,VD11,5,Sp
VA11,VD12,3,Sp
VA12,PHCR,1,Sp
VA12,LUAL,2,Sp
VA12,AVAL,3,Sp
VA12,PVCL,3,Sp
VA12,PVCR,4,Sp
VA12,DA08,9,Sp
VA12,DA09,17,Sp
VA12,DB07,10,Sp
VA12,AS08,2,Sp
VA12,AS09,8,Sp
VA12,AS10,6,Sp
VA12,AS11,6,Sp
VA12,DD06,2,Sp
VA12,VA11,4,Sp
VA12,VB11,4,Sp
VA12,VD12,7,Sp
VA12,VD13,12,Sp
VB01,ADAL,5,Sp
VB01,AIBR,2,Sp
VB01,SAADL,18,Sp
VB01,SAADR,5,Sp
VB01,RIML,10,Sp
VB01,RMFL,10,Sp
VB01,SABD,1,Sp
VB01,SMBVL,3,Sp
VB01,DD01,1,Sp
VB01,VA01,7,Sp
VB01,VA02,2,Sp
VB01,VA03,2,Sp
VB01,VA04,2,Sp
VB01,VB02,1,Sp
VB01,VD01,4,Sp
VB01,VD02,2,Sp
VB02,AVEL,1,Sp
VB02,DD01,30,Sp
VB02,DD02,1,Sp
VB02,VA02,5,Sp
VB02,VA03,11,Sp
VB02,VD02,14,Sp
VB02,VD03,4,Sp
VB02,VC02,1,Sp
VB03,DD02,36,Sp
VB03,VA04,10,Sp
VB03,VA05,1,Sp
VB03,VD03,4,Sp
VB03,VD04,6,Sp
VB04,AVG,1,Sp
VB04,DD02,7,Sp
VB04,DD03,13,Sp
VB04,VA04,1,Sp
VB04,VA05,1,Sp
VB04,VB05,1,Sp
VB04,VD04,1,Sp
VB04,VD05,3,Sp
VB05,DD03,34,Sp
VB05,VA06,2,Sp
VB05,VD06,10,Sp
VB06,DVA,1,Sp
VB06,PVNR,1,Sp
VB06,DD04,32,Sp
VB06,VA07,3,Sp
VB06,VA08,2,Sp
VB06,VB07,1,Sp
VB06,VD06,1,Sp
VB06,VD07,22,Sp
VB07,DD04,11,Sp
VB07,DD05,29,Sp
VB07,VA09,1,Sp
VB07,VA10,1,Sp
VB07,VD08,5,Sp
VB07,VD09,6,Sp
VB08,DD05,10,Sp
VB08,DD06,19,Sp
VB08,VA11,2,Sp
VB08,VD09,5,Sp
VB08,VD10,6,Sp
VB09,DD05,10,Sp
VB09,DD06,19,Sp
VB09,VA11,2,Sp
VB09,VD10,5,Sp
VB09,VD11,6,Sp
VB10,PVT,1,Sp
VB10,DD06,19,Sp
VB10,VA11,3,Sp
VB10,VD11,7,Sp
VB10,VD12,6,Sp
VB11,PVWL,1,Sp
VB11,PVWR,1,Sp
VB11,PVCR,1,Sp
VB11,DD06,19,Sp
VB11,VA12,5,Sp
VB11,VD12,2,Sp
VB11,VD13,22,Sp
VD01,DD01,2,Sp
VD01,VA01,8,Sp
VD01,VB01,5,Sp
VD02,AVEL,1,Sp
VD02,AS01,1,Sp
VD02,DD01,1,Sp
VD02,VA02,12,Sp
VD02,VB02,4,Sp
VD03,DD01,6,Sp
VD03,VA03,4,Sp
VD03,VB02,2,Sp
VD03,VB03,1,Sp
VD04,VA04,1,Sp
VD04,VB03,2,Sp
VD05,AVAR,1,Sp
VD05,DD03,1,Sp
VD05,VA05,2,Sp
VD05,VA06,1,Sp
VD05,VB01,1,Sp
VD05,VB04,2,Sp
VD06,PVNR,1,Sp
VD06,AVAL,1,Sp
VD06,DD03,6,Sp
VD06,VA06,3,Sp
VD06,VB05,1,Sp
VD07,DD04,1,Sp
VD07,VA07,2,Sp
VD07,VB06,2,Sp
VD07,VB07,1,Sp
VD08,PVT,1,Sp
VD08,DD04,5,Sp
VD08,VA08,2,Sp
VD08,VA09,1,Sp
VD08,VB07,2,Sp
VD09,VA09,3,Sp
VD09,VB08,2,Sp
VD10,VA10,2,Sp
VD10,VB09,1,Sp
VD11,PVT,1,Sp
VD11,AVAR,2,Sp
VD11,DD06,2,Sp
VD11,VA11,2,Sp
VD11,VB10,1,Sp
VD12,DD06,2,Sp
VD12,VA11,3,Sp
VD12,VA12,13,Sp
VD12,VB11,1,Sp
VD12,VC06,1,Sp
VD13,PVWL,1,Sp
VD13,AVAR,2,Sp
VD13,PVCR,1,Sp
VD13,DD06,3,Sp
VD13,VA12,11,Sp
VD13,VD12,1,Sp
VD13,VD13,2,Sp
HSNL,ASJR,2,Sp
HSNL,AWAR,3,Sp
HSNL,AWBL,5,Sp
HSNL,AWBR,3,Sp
HSNL,ASKL,3,Sp
HSNL,ASKR,2,Sp
HSNL,ASHL,3,Sp
HSNL,ASHR,1,Sp
HSNL,ADLL,1,Sp
HSNL,ADLR,1,Sp
HSNL,AIMR,2,Sp
HSNL,RIR,3,Sp
HSNL,AIAL,8,Sp
HSNL,AIZL,6,Sp
HSNL,AIZR,3,Sp
HSNL,PVQL,1,Sp
HSNL,RIFL,9,Sp
HSNL,AVFL,11,Sp
HSNL,AVFR,4,Sp
HSNL,RMGR,1,Sp
HSNL,AVJL,3,Sp
HSNL,RIML,4,Sp
HSNL,HSNL,1,Sp
HSNL,HSNR,5,Sp
HSNL,VC05,9,Sp
HSNR,AWBL,2,Sp
HSNR,ASHL,4,Sp
HSNR,AIAL,3,Sp
HSNR,AIZL,3,Sp
HSNR,AIZR,1,Sp
HSNR,PVQR,1,Sp
HSNR,RIFR,6,Sp
HSNR,BDUR,2,Sp
HSNR,AVFL,4,Sp
HSNR,AVFR,2,Sp
HSNR,AVHL,2,Sp
HSNR,AVHR,2,Sp
HSNR,PVPR,1,Sp
HSNR,PVNR,2,Sp
HSNR,RMGR,1,Sp
HSNR,AIBL,2,Sp
HSNR,AVJL,3,Sp
HSNR,PVT,1,Sp
HSNR,AVDR,1,Sp
HSNR,RIML,1,Sp
HSNR,RIMR,1,Sp
HSNR,AVEL,1,Sp
HSNR,AVER,1,Sp
HSNR,RMDDR,1,Sp
HSNR,SABD,1,Sp
HSNR,SABVR,1,Sp
HSNR,DA05,2,Sp
HSNR,DA06,1,Sp
HSNR,DB05,1,Sp
HSNR,AS05,2,Sp
HSNR,VA06,2,Sp
HSNR,HSNL,1,Sp
HSNR,VC02,6,Sp
HSNR,VC03,1,Sp
HSNR,VC04,1,Sp
HSNR,VC05,2,Sp
VC01,AVFL,1,Sp
VC01,PVPR,1,Sp
VC01,DVC,1,Sp
VC01,PVT,4,Sp
VC01,AVL,2,Sp
VC01,DD01,6,Sp
VC01,DD02,8,Sp
VC01,DD03,8,Sp
VC01,VD01,5,Sp
VC01,VD02,1,Sp
VC01,VD03,2,Sp
VC01,VD04,4,Sp
VC01,VD05,4,Sp
VC01,VD06,1,Sp
VC01,VC02,4,Sp
VC01,VC03,2,Sp
VC02,PVQR,1,Sp
VC02,PVPR,1,Sp
VC02,DVC,3,Sp
VC02,PVT,6,Sp
VC02,PVCL,1,Sp
VC02,DB04,1,Sp
VC02,DD01,6,Sp
VC02,DD02,4,Sp
VC02,DD03,8,Sp
VC02,VD01,2,Sp
VC02,VD02,3,Sp
VC02,VD04,6,Sp
VC02,VD05,4,Sp
VC02,VD06,2,Sp
VC02,VC01,3,Sp
VC02,VC03,4,Sp
VC03,PVQR,2,Sp
VC03,PVPR,2,Sp
VC03,PVNR,1,Sp
VC03,AVJL,1,Sp
VC03,PVT,5,Sp
VC03,AVL,1,Sp
VC03,AVBL,1,Sp
VC03,SABVL,1,Sp
VC03,DD01,1,Sp
VC03,DD02,3,Sp
VC03,DD03,5,Sp
VC03,DD04,16,Sp
VC03,VB02,1,Sp
VC03,VB04,1,Sp
VC03,VD01,2,Sp
VC03,VD02,1,Sp
VC03,VD03,2,Sp
VC03,VD04,3,Sp
VC03,VD05,3,Sp
VC03,VD06,5,Sp
VC03,VD07,8,Sp
VC03,HSNR,1,Sp
VC03,VC01,5,Sp
VC03,VC02,2,Sp
VC04,AVHR,1,Sp
VC04,AVBR,1,Sp
VC04,VC03,1,Sp
VC04,VC05,2,Sp
VC05,PVR,1,Sp
VC05,AVFL,2,Sp
VC05,AVFR,1,Sp
VC05,DVC,3,Sp
VC05,PVT,1,Sp
VC05,HSNL,1,Sp
VC05,HSNR,3,Sp
VC05,VC04,4,Sp
VC05,VC05,6,Sp
VC06,PVNR,4,Sp
VC06,AVG,2,Sp
VC06,AVL,4,Sp
VC06,DD06,6,Sp
VC06,VD11,10,Sp
VC06,VD12,7,Sp
ASIL,ASIR,3,EJ
ASIL,AINR,1,EJ
ASIL,AIAL,1,EJ
ASIR,ASIL,3,EJ
ASIR,ASGR,4,EJ
ASIR,AIYR,1,EJ
